episode,reward,length,coverage
4922,26.436818,29,1.0
4923,28.240227,25,1.0
4924,23.229545,36,1.0
4925,28.641455,24,1.0
4926,24.240182,31,1.0
4927,28.6405,24,1.0
4928,29.843091,21,1.0
4929,25.240364,30,1.0
4930,29.442545,22,1.0
4931,29.442636,22,1.0
4932,25.835545,30,1.0
4933,26.438909,29,1.0
4934,27.439091,27,1.0
4935,27.239545,27,1.0
4936,-59.870773,200,0.9545454545454546
4937,27.038045,28,1.0
4938,26.838364,28,1.0
4939,24.832909,33,1.0
4940,16.833409,44,1.0
4941,6.000636,70,1.0
4942,28.240545,25,1.0
4943,27.038455,28,1.0
4944,28.240364,25,1.0
4945,28.240818,25,1.0
4946,22.225409,40,1.0
4947,27.438227,27,1.0
4948,28.640727,24,1.0
4949,29.042318,23,1.0
4950,29.442682,22,1.0
4951,26.838136,28,1.0
4952,26.035773,30,1.0
4953,28.641045,24,1.0
4954,28.4415,24,1.0
4955,25.233727,32,1.0
4956,25.836091,30,1.0
4957,27.839909,26,1.0
4958,-63.873182,200,0.9545454545454546
4959,28.442045,24,1.0
4960,25.637955,31,1.0
4961,29.843091,21,1.0
4962,29.843091,21,1.0
4963,28.240909,25,1.0
4964,25.835182,31,1.0
4965,29.041773,23,1.0
4966,26.239045,29,1.0
4967,26.636455,29,1.0
4968,-62.072591,200,0.9545454545454546
4969,23.229318,36,1.0
4970,26.837682,28,1.0
4971,-68.070182,200,0.9545454545454546
4972,28.641,24,1.0
4973,22.630909,38,1.0
4974,25.837773,30,1.0
4975,-62.473182,200,0.9545454545454546
4976,28.641727,24,1.0
4977,28.240409,25,1.0
4978,28.641045,24,1.0
4979,27.039864,27,1.0
4980,28.641182,24,1.0
4981,25.836773,30,1.0
4982,27.838773,26,1.0
4983,25.837818,30,1.0
4984,-48.285227,174,1.0
4985,10.604682,65,1.0
4986,23.4365,36,1.0
4987,27.438091,27,1.0
4988,26.637364,29,1.0
4989,25.634545,31,1.0
4990,27.437864,27,1.0
4991,-7.041364,112,1.0
4992,25.834773,31,1.0
4993,16.612409,54,1.0
4994,27.438773,27,1.0
4995,24.233091,35,1.0
4996,29.843091,21,1.0
4997,27.439818,26,1.0
4998,-9.8465,116,1.0
4999,19.421818,45,1.0
5000,-60.072818,200,0.9545454545454546
5001,25.034955,33,1.0
5002,23.234091,36,1.0
5003,-62.070818,200,0.9545454545454546
5004,17.020545,52,1.0
5005,24.631955,34,1.0
5006,9.001773,65,1.0
5007,29.042136,23,1.0
5008,23.635227,35,1.0
5009,28.641091,24,1.0
5010,27.639318,26,1.0
5011,23.4315,36,1.0
5012,26.436318,29,1.0
5013,28.040636,25,1.0
5014,29.442864,22,1.0
5015,26.637727,29,1.0
5016,19.8195,46,1.0
5017,22.227909,39,1.0
5018,29.041273,23,1.0
5019,28.041727,25,1.0
5020,28.240955,25,1.0
5021,24.833045,33,1.0
5022,29.042318,23,1.0
5023,27.839318,26,1.0
5024,28.641364,24,1.0
5025,28.240591,24,1.0
5026,29.442455,22,1.0
5027,28.640682,24,1.0
5028,25.635818,31,1.0
5029,29.442409,22,1.0
5030,21.435,39,1.0
5031,27.038,28,1.0
5032,27.039091,28,1.0
5033,29.442636,22,1.0
5034,29.442364,22,1.0
5035,26.636318,29,1.0
5036,28.239682,25,1.0
5037,29.041636,23,1.0
5038,24.835091,33,1.0
5039,22.028409,39,1.0
5040,20.426818,43,1.0
5041,26.235864,30,1.0
5042,13.205045,61,1.0
5043,29.041682,23,1.0
5044,28.842045,23,1.0
5045,25.636091,31,1.0
5046,27.4385,27,1.0
5047,24.833682,33,1.0
5048,25.035545,32,1.0
5049,28.240955,25,1.0
5050,23.230045,36,1.0
5051,27.639455,26,1.0
5052,29.042045,23,1.0
5053,15.615,54,1.0
5054,21.425909,40,1.0
5055,26.636864,29,1.0
5056,28.241409,25,1.0
5057,26.236045,30,1.0
5058,29.843091,21,1.0
5059,26.034591,30,1.0
5060,25.236227,32,1.0
5061,29.442273,22,1.0
5062,27.639364,26,1.0
5063,-61.872818,200,0.9545454545454546
5064,22.228909,37,1.0
5065,26.235455,30,1.0
5066,28.641409,24,1.0
5067,27.639273,26,1.0
5068,21.424818,41,1.0
5069,29.041182,23,1.0
5070,27.437682,27,1.0
5071,26.639591,29,1.0
5072,27.240045,27,1.0
5073,29.442409,22,1.0
5074,-60.872227,200,0.9545454545454546
5075,28.641318,24,1.0
5076,24.838364,33,1.0
5077,27.839455,26,1.0
5078,29.041364,23,1.0
5079,26.636591,29,1.0
5080,29.442545,22,1.0
5081,28.641136,24,1.0
5082,23.231227,36,1.0
5083,27.839818,26,1.0
5084,26.235909,30,1.0
5085,23.032636,37,1.0
5086,-62.071636,200,0.9545454545454546
5087,16.2165,51,1.0
5088,26.0405,30,1.0
5089,26.0385,30,1.0
5090,-125.009091,200,0.045454545454545456
5091,-13.453318,123,1.0
5092,27.438364,27,1.0
5093,25.236727,31,1.0
5094,23.633227,36,1.0
5095,23.235,34,1.0
5096,29.041545,23,1.0
5097,19.427591,44,1.0
5098,27.839273,26,1.0
5099,29.042227,23,1.0
5100,21.0315,40,1.0
5101,24.632591,34,1.0
5102,29.041364,23,1.0
5103,23.830727,36,1.0
5104,27.239,27,1.0
5105,22.028955,37,1.0
5106,-47.436773,167,1.0
5107,26.840455,27,1.0
5108,27.639,26,1.0
5109,27.839409,26,1.0
5110,23.430273,37,1.0
5111,25.835182,30,1.0
5112,24.837136,31,1.0
5113,28.240136,25,1.0
5114,26.237045,30,1.0
5115,27.037545,28,1.0
5116,27.638682,26,1.0
5117,-71.872909,200,0.9545454545454546
5118,28.640773,24,1.0
5119,-62.471045,200,0.9545454545454546
5120,29.843091,21,1.0
5121,29.042136,23,1.0
5122,26.637591,29,1.0
5123,29.042045,23,1.0
5124,25.635864,31,1.0
5125,28.641591,24,1.0
5126,25.036318,32,1.0
5127,28.641636,24,1.0
5128,27.038273,28,1.0
5129,29.442455,22,1.0
5130,22.827727,38,1.0
5131,25.437773,32,1.0
5132,25.636182,31,1.0
5133,29.041273,23,1.0
5134,19.632136,41,1.0
5135,29.042591,23,1.0
5136,15.828227,51,1.0
5137,-65.609182,200,0.9090909090909091
5138,27.840909,26,1.0
5139,27.438636,27,1.0
5140,26.235773,30,1.0
5141,27.639818,26,1.0
5142,28.641727,24,1.0
5143,29.041909,23,1.0
5144,27.639682,26,1.0
5145,26.038,30,1.0
5146,27.840318,26,1.0
5147,29.843091,21,1.0
5148,26.637318,29,1.0
5149,25.636318,30,1.0
5150,24.231364,35,1.0
5151,16.813364,53,1.0
5152,18.420182,48,1.0
5153,27.4415,26,1.0
5154,27.839045,26,1.0
5155,25.637273,30,1.0
5156,24.832455,33,1.0
5157,29.442409,22,1.0
5158,28.241273,25,1.0
5159,11.814636,65,1.0
5160,25.032818,33,1.0
5161,24.233682,34,1.0
5162,-64.071227,200,0.9545454545454546
5163,24.233182,34,1.0
5164,29.042455,23,1.0
5165,27.639273,26,1.0
5166,27.036864,28,1.0
5167,27.239545,27,1.0
5168,23.637727,36,1.0
5169,29.041227,23,1.0
5170,23.631773,36,1.0
5171,26.839455,28,1.0
5172,28.440818,24,1.0
5173,27.037045,28,1.0
5174,29.042091,23,1.0
5175,27.439909,27,1.0
5176,29.041864,23,1.0
5177,28.239636,25,1.0
5178,-37.997455,151,1.0
5179,26.234636,30,1.0
5180,24.833227,33,1.0
5181,26.636682,29,1.0
5182,26.240545,29,1.0
5183,26.438409,28,1.0
5184,8.200773,70,1.0
5185,26.436182,29,1.0
5186,28.641182,24,1.0
5187,20.224136,43,1.0
5188,29.843091,21,1.0
5189,28.239636,25,1.0
5190,23.231,37,1.0
5191,28.6405,24,1.0
5192,26.236409,29,1.0
5193,16.014818,54,1.0
5194,28.239682,25,1.0
5195,28.641636,24,1.0
5196,27.240545,27,1.0
5197,27.037409,28,1.0
5198,-64.270455,200,0.9545454545454546
5199,9.597591,70,1.0
5200,28.641591,24,1.0
5201,23.037273,35,1.0
5202,27.037773,28,1.0
5203,25.236636,32,1.0
5204,25.636045,30,1.0
5205,23.630682,36,1.0
5206,16.814455,53,1.0
5207,26.237182,30,1.0
5208,26.636318,29,1.0
5209,21.425955,40,1.0
5210,27.639545,26,1.0
5211,21.432636,41,1.0
5212,25.437455,30,1.0
5213,27.640818,26,1.0
5214,-63.469455,200,0.9545454545454546
5215,24.634955,33,1.0
5216,20.224682,43,1.0
5217,28.241273,25,1.0
5218,22.027545,39,1.0
5219,25.834636,31,1.0
5220,10.212727,61,1.0
5221,27.438773,27,1.0
5222,27.4395,27,1.0
5223,26.036045,30,1.0
5224,28.2415,25,1.0
5225,28.039864,25,1.0
5226,28.640773,24,1.0
5227,20.833682,40,1.0
5228,29.843091,21,1.0
5229,26.840227,28,1.0
5230,27.038864,28,1.0
5231,29.042227,23,1.0
5232,25.834,31,1.0
5233,25.034818,32,1.0
5234,27.439045,27,1.0
5235,29.042455,23,1.0
5236,28.641045,24,1.0
5237,26.035909,30,1.0
5238,28.842455,23,1.0
5239,29.442682,22,1.0
5240,23.03,37,1.0
5241,26.237091,30,1.0
5242,21.2235,42,1.0
5243,22.029455,38,1.0
5244,27.841273,26,1.0
5245,26.640364,28,1.0
5246,29.042182,23,1.0
5247,-109.389955,200,0.3181818181818182
5248,23.632273,36,1.0
5249,23.429182,37,1.0
5250,23.830227,36,1.0
5251,-42.925045,198,1.0
5252,-62.472409,200,0.9545454545454546
5253,23.228955,37,1.0
5254,19.621182,46,1.0
5255,26.235727,30,1.0
5256,27.239727,27,1.0
5257,25.434091,32,1.0
5258,24.034682,34,1.0
5259,18.818864,47,1.0
5260,29.041364,23,1.0
5261,29.442273,22,1.0
5262,28.041273,25,1.0
5263,28.641045,24,1.0
5264,21.225818,40,1.0
5265,28.640773,24,1.0
5266,22.426955,39,1.0
5267,29.442545,22,1.0
5268,28.6405,24,1.0
5269,25.2375,32,1.0
5270,18.027273,45,1.0
5271,26.638364,29,1.0
5272,29.443,22,1.0
5273,28.040955,25,1.0
5274,14.006273,60,1.0
5275,27.240136,27,1.0
5276,26.036182,30,1.0
5277,27.438818,27,1.0
5278,28.240045,25,1.0
5279,27.839091,26,1.0
5280,29.041773,23,1.0
5281,27.840818,26,1.0
5282,24.236091,34,1.0
5283,29.442545,22,1.0
5284,26.035727,30,1.0
5285,15.613864,56,1.0
5286,28.240455,25,1.0
5287,29.041364,23,1.0
5288,-63.669409,200,0.9545454545454546
5289,25.835591,31,1.0
5290,26.239045,29,1.0
5291,6.993136,74,1.0
5292,27.440045,27,1.0
5293,28.440364,24,1.0
5294,23.228773,37,1.0
5295,27.437636,27,1.0
5296,27.839682,26,1.0
5297,25.436636,31,1.0
5298,-62.072091,200,0.9545454545454546
5299,25.432591,32,1.0
5300,28.241136,25,1.0
5301,25.635636,31,1.0
5302,-13.247182,116,1.0
5303,27.841364,25,1.0
5304,-61.472364,200,0.9545454545454546
5305,26.837591,28,1.0
5306,29.4425,22,1.0
5307,7.393545,76,1.0
5308,21.423909,42,1.0
5309,3.3865,81,1.0
5310,-0.625273,95,1.0
5311,25.635045,31,1.0
5312,26.637091,29,1.0
5313,26.838682,28,1.0
5314,22.830455,37,1.0
5315,17.216455,51,1.0
5316,18.430955,44,1.0
5317,22.6285,38,1.0
5318,29.442545,22,1.0
5319,29.442136,22,1.0
5320,29.042,23,1.0
5321,24.633818,33,1.0
5322,28.640727,24,1.0
5323,18.221818,48,1.0
5324,28.240909,25,1.0
5325,27.240182,27,1.0
5326,24.0305,35,1.0
5327,-17.008773,107,1.0
5328,26.037955,30,1.0
5329,29.041591,23,1.0
5330,28.641636,24,1.0
5331,26.037091,30,1.0
5332,28.040727,25,1.0
5333,24.6335,34,1.0
5334,28.841818,23,1.0
5335,29.042636,23,1.0
5336,26.235818,30,1.0
5337,24.030318,35,1.0
5338,29.442773,22,1.0
5339,29.041864,23,1.0
5340,25.235727,31,1.0
5341,24.237364,34,1.0
5342,27.839727,26,1.0
5343,25.836955,31,1.0
5344,24.038409,32,1.0
5345,26.839909,28,1.0
5346,26.437,29,1.0
5347,23.034636,36,1.0
5348,24.432682,34,1.0
5349,25.836136,30,1.0
5350,-61.672864,200,0.9545454545454546
5351,26.837409,28,1.0
5352,29.442227,22,1.0
5353,24.632909,33,1.0
5354,24.230818,35,1.0
5355,19.018727,48,1.0
5356,27.037636,28,1.0
5357,27.838864,26,1.0
5358,26.839864,28,1.0
5359,27.439045,27,1.0
5360,24.031636,34,1.0
5361,27.038818,27,1.0
5362,22.634864,35,1.0
5363,27.438773,27,1.0
5364,24.032455,35,1.0
5365,26.038455,30,1.0
5366,28.240955,25,1.0
5367,29.042,23,1.0
5368,21.424636,42,1.0
5369,-62.871409,200,0.9545454545454546
5370,-62.670864,200,0.9545454545454546
5371,29.442455,22,1.0
5372,27.238455,27,1.0
5373,25.837727,30,1.0
5374,17.2185,51,1.0
5375,24.635091,34,1.0
5376,27.841227,25,1.0
5377,23.429409,36,1.0
5378,29.442909,22,1.0
5379,23.030636,38,1.0
5380,15.814864,52,1.0
5381,25.436409,31,1.0
5382,-62.072591,200,0.9545454545454546
5383,28.640864,24,1.0
5384,27.838818,26,1.0
5385,27.036773,28,1.0
5386,29.0425,23,1.0
5387,-0.213273,84,1.0
5388,27.037364,28,1.0
5389,27.038045,28,1.0
5390,25.032773,32,1.0
5391,18.821364,45,1.0
5392,20.623955,44,1.0
5393,23.231091,36,1.0
5394,21.2255,41,1.0
5395,29.442682,22,1.0
5396,25.234773,32,1.0
5397,24.032273,35,1.0
5398,27.639455,26,1.0
5399,26.637409,29,1.0
5400,26.237591,29,1.0
5401,28.240091,25,1.0
5402,19.829864,43,1.0
5403,15.018591,55,1.0
5404,12.606682,62,1.0
5405,22.434591,35,1.0
5406,-103.853591,200,0.36363636363636365
5407,27.438091,27,1.0
5408,22.227818,39,1.0
5409,-19.197364,106,1.0
5410,27.239273,27,1.0
5411,26.838364,28,1.0
5412,28.641273,24,1.0
5413,27.838818,26,1.0
5414,27.438682,27,1.0
5415,28.441682,24,1.0
5416,19.418773,47,1.0
5417,25.434,32,1.0
5418,26.637773,28,1.0
5419,21.029909,42,1.0
5420,4.785955,82,1.0
5421,27.4395,27,1.0
5422,20.028455,44,1.0
5423,28.2405,25,1.0
5424,21.228591,40,1.0
5425,25.434955,32,1.0
5426,25.636864,30,1.0
5427,29.442182,22,1.0
5428,27.639727,26,1.0
5429,23.836045,34,1.0
5430,27.238727,27,1.0
5431,27.438818,27,1.0
5432,28.239591,25,1.0
5433,27.839364,26,1.0
5434,25.034182,33,1.0
5435,20.623818,43,1.0
5436,22.430818,38,1.0
5437,28.441818,24,1.0
5438,27.037455,28,1.0
5439,27.037955,28,1.0
5440,22.628545,38,1.0
5441,23.831227,35,1.0
5442,22.628227,39,1.0
5443,24.833318,33,1.0
5444,27.037364,28,1.0
5445,28.641227,24,1.0
5446,23.638955,33,1.0
5447,26.6375,28,1.0
5448,27.838545,26,1.0
5449,-65.072818,200,0.9545454545454546
5450,27.040136,27,1.0
5451,25.838091,30,1.0
5452,28.441636,24,1.0
5453,27.440227,27,1.0
5454,27.839636,26,1.0
5455,16.822545,49,1.0
5456,27.639273,26,1.0
5457,26.037273,30,1.0
5458,18.625455,43,1.0
5459,24.032773,34,1.0
5460,27.039591,27,1.0
5461,0.627091,71,1.0
5462,28.240909,25,1.0
5463,26.238273,30,1.0
5464,25.433773,32,1.0
5465,9.996727,70,1.0
5466,-13.451545,122,1.0
5467,26.636682,29,1.0
5468,28.239318,25,1.0
5469,27.239545,27,1.0
5470,29.041318,23,1.0
5471,29.4425,22,1.0
5472,26.037682,30,1.0
5473,26.437818,29,1.0
5474,26.440045,28,1.0
5475,12.204727,62,1.0
5476,24.834636,32,1.0
5477,27.640136,26,1.0
5478,25.834455,31,1.0
5479,26.638318,29,1.0
5480,25.637318,31,1.0
5481,18.424636,47,1.0
5482,26.635727,29,1.0
5483,25.239182,31,1.0
5484,16.817864,49,1.0
5485,15.231364,50,1.0
5486,28.2395,25,1.0
5487,27.839682,26,1.0
5488,26.4365,29,1.0
5489,23.233455,37,1.0
5490,22.835773,34,1.0
5491,27.438682,27,1.0
5492,27.438727,27,1.0
5493,23.031,38,1.0
5494,26.438182,29,1.0
5495,26.636545,29,1.0
5496,24.834818,33,1.0
5497,13.407227,59,1.0
5498,27.038682,28,1.0
5499,28.642273,24,1.0
5500,26.841727,27,1.0
5501,23.830955,36,1.0
5502,28.640909,24,1.0
5503,26.236818,29,1.0
5504,28.642,24,1.0
5505,26.637273,29,1.0
5506,28.641364,24,1.0
5507,28.640545,24,1.0
5508,26.438409,28,1.0
5509,29.041636,23,1.0
5510,26.636682,29,1.0
5511,24.232045,34,1.0
5512,28.240364,25,1.0
5513,27.037727,28,1.0
5514,23.030909,37,1.0
5515,29.042136,23,1.0
5516,27.638682,26,1.0
5517,23.830045,36,1.0
5518,25.032682,33,1.0
5519,28.6415,24,1.0
5520,28.642227,24,1.0
5521,-95.843136,200,0.5
5522,28.040182,25,1.0
5523,21.628455,41,1.0
5524,27.438682,27,1.0
5525,28.641409,24,1.0
5526,26.235045,30,1.0
5527,27.238455,27,1.0
5528,-80.7385,200,0.7272727272727273
5529,29.442227,22,1.0
5530,26.236091,30,1.0
5531,29.442545,22,1.0
5532,25.634955,31,1.0
5533,25.635682,31,1.0
5534,4.786091,82,1.0
5535,29.843091,21,1.0
5536,-37.512591,185,1.0
5537,27.440636,27,1.0
5538,23.032227,37,1.0
5539,26.035682,30,1.0
5540,27.439591,27,1.0
5541,29.042727,23,1.0
5542,15.011136,57,1.0
5543,27.839136,26,1.0
5544,25.433455,32,1.0
5545,28.239682,25,1.0
5546,27.037318,28,1.0
5547,27.440227,27,1.0
5548,15.612318,56,1.0
5549,27.237591,27,1.0
5550,29.042409,23,1.0
5551,28.841636,23,1.0
5552,25.034636,31,1.0
5553,21.225136,42,1.0
5554,25.634773,31,1.0
5555,24.231591,35,1.0
5556,27.239,27,1.0
5557,27.038909,27,1.0
5558,29.442864,22,1.0
5559,27.839318,26,1.0
5560,16.413045,53,1.0
5561,25.436091,31,1.0
5562,26.439909,29,1.0
5563,25.234136,32,1.0
5564,28.641136,24,1.0
5565,26.237591,30,1.0
5566,-67.070545,200,0.9545454545454546
5567,27.438091,27,1.0
5568,27.639182,26,1.0
5569,27.441,27,1.0
5570,29.442636,22,1.0
5571,18.820318,46,1.0
5572,27.438045,27,1.0
5573,25.033409,33,1.0
5574,29.442955,22,1.0
5575,24.434045,34,1.0
5576,26.636591,29,1.0
5577,26.237,29,1.0
5578,26.838045,28,1.0
5579,-4.794182,84,1.0
5580,28.042045,25,1.0
5581,17.218045,49,1.0
5582,28.240136,25,1.0
5583,28.239818,25,1.0
5584,29.442364,22,1.0
5585,22.432682,39,1.0
5586,27.839864,26,1.0
5587,29.041455,23,1.0
5588,22.828273,37,1.0
5589,26.235591,30,1.0
5590,-59.4725,200,0.9545454545454546
5591,27.438636,27,1.0
5592,28.6415,24,1.0
5593,23.834682,34,1.0
5594,27.036955,28,1.0
5595,8.594318,73,1.0
5596,24.4325,34,1.0
5597,28.240182,25,1.0
5598,27.438591,27,1.0
5599,16.612273,54,1.0
5600,28.240682,25,1.0
5601,26.837409,28,1.0
5602,28.641136,24,1.0
5603,26.839636,28,1.0
5604,28.641545,24,1.0
5605,19.829273,41,1.0
5606,28.841818,23,1.0
5607,28.442136,24,1.0
5608,-65.009864,200,0.9090909090909091
5609,26.038318,30,1.0
5610,28.641591,24,1.0
5611,24.233773,34,1.0
5612,27.438727,27,1.0
5613,28.240091,25,1.0
5614,28.6415,24,1.0
5615,25.835591,31,1.0
5616,28.641318,24,1.0
5617,11.617909,56,1.0
5618,23.235273,37,1.0
5619,28.040591,25,1.0
5620,24.832591,33,1.0
5621,27.040409,27,1.0
5622,29.843091,21,1.0
5623,29.442409,22,1.0
5624,26.036727,30,1.0
5625,14.811,56,1.0
5626,26.636909,29,1.0
5627,26.036227,30,1.0
5628,27.036909,28,1.0
5629,29.442727,22,1.0
5630,27.438591,27,1.0
5631,1.779818,89,1.0
5632,28.241136,25,1.0
5633,22.829318,38,1.0
5634,17.024273,46,1.0
5635,16.820045,51,1.0
5636,26.636227,29,1.0
5637,28.240318,25,1.0
5638,27.438045,27,1.0
5639,20.625591,41,1.0
5640,25.635409,31,1.0
5641,28.240182,25,1.0
5642,8.597273,72,1.0
5643,29.442182,22,1.0
5644,25.033727,33,1.0
5645,-62.067545,200,0.9545454545454546
5646,27.839773,26,1.0
5647,27.036409,28,1.0
5648,27.840045,26,1.0
5649,26.837227,28,1.0
5650,15.615045,52,1.0
5651,29.042091,23,1.0
5652,-63.470136,200,0.9545454545454546
5653,25.234955,32,1.0
5654,26.636091,29,1.0
5655,28.24,25,1.0
5656,29.0415,23,1.0
5657,29.042318,23,1.0
5658,27.4385,27,1.0
5659,24.231545,34,1.0
5660,27.838455,26,1.0
5661,25.8345,31,1.0
5662,-75.471455,200,0.9545454545454546
5663,27.037818,28,1.0
5664,27.037591,28,1.0
5665,28.2395,25,1.0
5666,28.040091,25,1.0
5667,26.038318,29,1.0
5668,15.611227,56,1.0
5669,-63.673136,200,0.9545454545454546
5670,-60.671091,200,0.9545454545454546
5671,27.838864,26,1.0
5672,26.036091,30,1.0
5673,-61.071409,200,0.9545454545454546
5674,-63.61,200,0.9090909090909091
5675,25.6385,30,1.0
5676,27.239091,27,1.0
5677,24.035091,33,1.0
5678,27.037545,28,1.0
5679,-59.671864,200,0.9545454545454546
5680,26.636682,28,1.0
5681,29.442227,22,1.0
5682,28.642136,24,1.0
5683,26.840773,28,1.0
5684,27.438864,27,1.0
5685,27.839864,26,1.0
5686,29.042545,23,1.0
5687,24.432636,34,1.0
5688,23.233182,34,1.0
5689,7.601727,67,1.0
5690,27.838909,26,1.0
5691,27.440636,26,1.0
5692,28.642182,24,1.0
5693,26.840045,28,1.0
5694,-23.270864,148,1.0
5695,26.435455,29,1.0
5696,22.634909,36,1.0
5697,26.034636,30,1.0
5698,29.041864,23,1.0
5699,19.622727,44,1.0
5700,27.4385,27,1.0
5701,18.221045,49,1.0
5702,27.640773,26,1.0
5703,22.627045,39,1.0
5704,27.640091,26,1.0
5705,26.037727,29,1.0
5706,28.641545,24,1.0
5707,23.632,35,1.0
5708,26.437909,29,1.0
5709,25.037227,32,1.0
5710,25.838364,31,1.0
5711,24.834636,33,1.0
5712,22.838955,36,1.0
5713,28.239955,25,1.0
5714,25.434091,32,1.0
5715,25.239682,31,1.0
5716,28.441227,24,1.0
5717,27.438682,27,1.0
5718,22.429318,38,1.0
5719,25.834773,31,1.0
5720,24.634227,34,1.0
5721,29.442182,22,1.0
5722,28.240318,25,1.0
5723,29.042136,23,1.0
5724,27.440682,27,1.0
5725,28.241545,25,1.0
5726,11.603545,66,1.0
5727,29.041455,23,1.0
5728,29.843091,21,1.0
5729,25.436318,32,1.0
5730,-60.870955,200,0.9545454545454546
5731,27.037773,28,1.0
5732,20.425955,42,1.0
5733,27.438455,27,1.0
5734,28.641227,24,1.0
5735,29.041409,23,1.0
5736,21.627273,41,1.0
5737,28.6405,24,1.0
5738,24.635636,32,1.0
5739,27.840409,25,1.0
5740,29.4425,22,1.0
5741,24.632364,33,1.0
5742,29.041909,23,1.0
5743,25.835136,31,1.0
5744,23.030727,38,1.0
5745,26.637,29,1.0
5746,27.641182,26,1.0
5747,27.838864,26,1.0
5748,23.630545,36,1.0
5749,24.634318,33,1.0
5750,28.441273,24,1.0
5751,28.240545,25,1.0
5752,27.438955,27,1.0
5753,24.636409,34,1.0
5754,16.837636,44,1.0
5755,27.640273,26,1.0
5756,26.036955,30,1.0
5757,25.235818,32,1.0
5758,29.442545,22,1.0
5759,25.639955,30,1.0
5760,25.835909,31,1.0
5761,28.641045,24,1.0
5762,-60.0715,200,0.9545454545454546
5763,24.839091,32,1.0
5764,29.042455,23,1.0
5765,28.240136,25,1.0
5766,22.433455,39,1.0
5767,21.63,41,1.0
5768,21.432318,38,1.0
5769,25.434591,32,1.0
5770,28.241318,25,1.0
5771,29.442136,22,1.0
5772,28.640273,24,1.0
5773,27.838864,26,1.0
5774,26.636455,29,1.0
5775,23.63,36,1.0
5776,26.839318,28,1.0
5777,27.040727,28,1.0
5778,25.434,32,1.0
5779,28.641,24,1.0
5780,28.641227,24,1.0
5781,28.640955,24,1.0
5782,27.640091,26,1.0
5783,-61.468136,200,0.9545454545454546
5784,29.041591,23,1.0
5785,20.624364,42,1.0
5786,21.824636,41,1.0
5787,28.641227,24,1.0
5788,21.025364,42,1.0
5789,29.042045,23,1.0
5790,29.041682,23,1.0
5791,23.230091,36,1.0
5792,26.437318,29,1.0
5793,29.843091,21,1.0
5794,26.035455,30,1.0
5795,25.434045,32,1.0
5796,25.635682,31,1.0
5797,26.636545,29,1.0
5798,23.837364,33,1.0
5799,27.036409,28,1.0
5800,26.639909,28,1.0
5801,22.829318,38,1.0
5802,19.420182,46,1.0
5803,27.04,28,1.0
5804,29.042318,23,1.0
5805,29.442864,22,1.0
5806,27.838591,26,1.0
5807,27.038682,28,1.0
5808,24.432545,34,1.0
5809,25.436,31,1.0
5810,26.637,29,1.0
5811,18.619773,48,1.0
5812,27.038227,28,1.0
5813,26.637636,29,1.0
5814,14.015773,56,1.0
5815,29.041727,23,1.0
5816,22.632773,38,1.0
5817,28.641136,24,1.0
5818,25.835773,30,1.0
5819,26.838,28,1.0
5820,27.839636,26,1.0
5821,27.439318,27,1.0
5822,25.636409,31,1.0
5823,28.240318,25,1.0
5824,26.638591,29,1.0
5825,28.442136,24,1.0
5826,29.041818,23,1.0
5827,25.834364,31,1.0
5828,15.409636,57,1.0
5829,12.806045,60,1.0
5830,25.035045,33,1.0
5831,28.641636,24,1.0
5832,24.035864,33,1.0
5833,21.626409,40,1.0
5834,29.042273,23,1.0
5835,24.632636,33,1.0
5836,10.600364,68,1.0
5837,28.240273,25,1.0
5838,29.042273,23,1.0
5839,28.641364,24,1.0
5840,-59.871364,200,0.9545454545454546
5841,19.624273,44,1.0
5842,29.042455,23,1.0
5843,20.223727,44,1.0
5844,23.229318,36,1.0
5845,24.2305,35,1.0
5846,1.824091,75,1.0
5847,24.633318,34,1.0
5848,26.639227,28,1.0
5849,27.240227,27,1.0
5850,24.030682,35,1.0
5851,27.839409,26,1.0
5852,7.794182,75,1.0
5853,20.826727,42,1.0
5854,27.838909,26,1.0
5855,28.641,24,1.0
5856,25.833818,31,1.0
5857,24.232545,35,1.0
5858,27.037409,28,1.0
5859,25.033727,33,1.0
5860,27.238864,27,1.0
5861,29.843091,21,1.0
5862,23.027182,38,1.0
5863,20.221955,45,1.0
5864,26.037864,29,1.0
5865,25.836727,31,1.0
5866,25.436591,31,1.0
5867,26.437136,29,1.0
5868,26.837273,28,1.0
5869,28.241136,25,1.0
5870,-64.270409,200,0.9545454545454546
5871,28.239636,25,1.0
5872,27.04,27,1.0
5873,18.628091,43,1.0
5874,28.240682,25,1.0
5875,25.437682,30,1.0
5876,14.036864,49,1.0
5877,27.239636,27,1.0
5878,27.639,26,1.0
5879,26.437,29,1.0
5880,26.235727,30,1.0
5881,23.231818,37,1.0
5882,29.041545,23,1.0
5883,22.833091,36,1.0
5884,29.041636,23,1.0
5885,-4.823045,91,1.0
5886,25.836136,31,1.0
5887,29.442864,22,1.0
5888,27.437818,27,1.0
5889,15.614,56,1.0
5890,27.040864,28,1.0
5891,24.231455,35,1.0
5892,27.438182,27,1.0
5893,25.033273,33,1.0
5894,23.030955,37,1.0
5895,-63.672636,200,0.9545454545454546
5896,29.041682,23,1.0
5897,21.225182,42,1.0
5898,26.838182,28,1.0
5899,11.601409,66,1.0
5900,26.440227,28,1.0
5901,8.798091,71,1.0
